Type,Id,ExecTime,l2Miss,tlbMiss
ExtINT,1,13108,81,0
ExtINT,1,13000,79,0
ExtINT,1,13000,78,0
ExtINT,1,13000,79,0
ExtINT,1,13000,78,0
ExtINT,1,13054,77,0
ExtINT,1,12973,79,0
ExtINT,1,12973,78,0
ExtINT,1,13027,79,0
ExtINT,1,13054,79,0
ExtINT,1,13297,77,0
ExtINT,1,13135,76,0
ExtINT,1,12973,79,0
ExtINT,1,13000,79,0
ExtINT,1,13000,78,0
ExtINT,1,13000,78,0
ExtINT,1,12946,78,0
ExtINT,1,12973,77,0
ExtINT,1,13054,79,0
ExtINT,1,13190,79,0
