Type,Id,ExecTime,l2Miss,tlbMiss
IPI,1,2811,82,0
IPI,1,2703,82,0
IPI,1,2432,83,0
IPI,1,2702,83,0
IPI,1,2567,84,0
IPI,1,2594,85,0
IPI,1,2703,85,0
IPI,1,2622,83,0
IPI,1,2676,83,0
IPI,1,2783,83,0
IPI,1,2730,84,0
IPI,1,2946,82,0
IPI,1,2784,82,0
IPI,1,2649,83,0
IPI,1,2865,84,0
IPI,1,2567,85,0
IPI,1,2649,84,0
IPI,1,2784,82,0
IPI,1,2487,83,0
IPI,1,2756,82,0
IPI,1,2865,82,0
IPI,1,2352,78,0
IPI,1,2622,78,0
IPI,1,2946,82,0
IPI,1,2946,85,0
IPI,1,2946,84,0
IPI,1,2621,84,0
IPI,1,2459,85,0
IPI,1,2649,84,0
IPI,1,2649,84,0
IPI,1,2919,82,0
IPI,1,3513,83,0
IPI,1,2540,82,0
IPI,1,3081,82,0
IPI,1,2892,84,0
IPI,1,2568,85,0
IPI,1,2865,84,0
IPI,1,2810,82,0
IPI,1,2622,82,0
IPI,1,2757,82,0
IPI,1,2784,83,0
IPI,1,2432,83,0
IPI,1,2892,82,0
IPI,1,2595,83,0
IPI,1,2595,84,0
IPI,1,2729,84,0
IPI,1,2594,84,0
IPI,1,2622,82,0
IPI,1,2622,82,0
IPI,1,3730,82,0
IPI,1,2891,82,0
IPI,1,3405,83,0
IPI,1,3000,84,0
IPI,1,2756,83,0
IPI,1,2973,84,0
IPI,1,2973,84,0
IPI,1,2811,85,0
IPI,1,3298,82,0
IPI,1,2838,82,0
IPI,1,2513,83,0
IPI,1,2811,82,0
IPI,1,2622,82,0
IPI,1,2622,78,0
IPI,1,2325,78,0
IPI,1,2757,84,0
IPI,1,2973,84,0
IPI,1,2406,84,0
IPI,1,2811,82,0
IPI,1,2811,83,0
IPI,1,2486,82,0
IPI,1,2702,82,0
IPI,1,2892,82,0
IPI,1,2973,82,0
IPI,1,3297,82,0
IPI,1,3432,83,0
IPI,1,2540,84,0
IPI,1,2648,85,0
IPI,1,3081,82,0
IPI,1,5000,81,0
IPI,1,2892,82,0
IPI,1,2675,82,0
IPI,1,2730,82,0
IPI,1,2784,82,0
IPI,1,2514,83,0
IPI,1,2945,85,0
IPI,1,2676,84,0
IPI,1,2568,84,0
IPI,1,2730,82,0
IPI,1,2567,83,0
IPI,1,2946,84,0
IPI,1,2919,82,0
IPI,1,2513,82,0
IPI,1,3189,83,0
IPI,1,3216,82,0
IPI,1,2676,84,0
IPI,1,2919,85,0
IPI,1,2730,84,0
IPI,1,2514,82,0
IPI,1,3892,84,0
IPI,1,3324,82,0
IPI,1,3162,84,0
IPI,1,2649,82,0
IPI,1,2810,82,0
IPI,1,2811,83,0
IPI,1,2406,78,0
IPI,1,2838,86,0
IPI,1,2540,84,0
IPI,1,2648,83,0
IPI,1,2838,81,0
IPI,1,2595,82,0
IPI,1,2784,83,0
IPI,1,2648,83,0
IPI,1,2595,84,0
IPI,1,2757,83,0
IPI,1,2973,85,0
IPI,1,2811,83,0
IPI,1,2973,84,0
IPI,1,2838,82,0
IPI,1,2568,83,0
IPI,1,2703,82,0
IPI,1,2459,83,0
IPI,1,2756,82,0
IPI,1,2811,82,0
IPI,1,2811,83,0
IPI,1,3054,84,0
IPI,1,2649,84,0
IPI,1,2487,85,0
IPI,1,2649,82,0
IPI,1,3216,82,0
IPI,1,2676,82,0
IPI,1,3054,82,0
IPI,1,2757,84,0
IPI,1,2675,82,0
IPI,1,2865,83,0
IPI,1,2352,85,0
IPI,1,2297,84,0
IPI,1,2838,84,0
IPI,1,2514,82,0
IPI,1,2784,82,0
IPI,1,2513,84,0
IPI,1,2675,82,0
IPI,1,2838,82,0
IPI,1,2730,83,0
IPI,1,2729,82,0
IPI,1,2811,84,0
IPI,1,2325,80,0
IPI,1,2433,80,0
IPI,1,3162,82,0
IPI,1,3432,82,0
IPI,1,3054,83,0
IPI,1,3082,82,0
IPI,1,2811,83,0
IPI,1,2622,83,0
IPI,1,3000,82,0
IPI,1,2892,84,0
IPI,1,3324,87,0
IPI,1,3081,84,0
IPI,1,2730,84,0
IPI,1,2595,82,0
IPI,1,2675,83,0
IPI,1,2594,83,0
IPI,1,2838,82,0
IPI,1,2811,82,0
IPI,1,2459,82,0
IPI,1,2892,84,0
IPI,1,2757,84,0
IPI,1,3081,85,0
IPI,1,3703,83,0
IPI,1,3379,83,0
IPI,1,3081,83,0
IPI,1,3027,82,0
IPI,1,3460,82,0
IPI,1,3703,82,0
IPI,1,4756,95,0
IPI,1,3000,84,0
IPI,1,2837,85,0
IPI,1,2486,85,0
IPI,1,2919,82,0
IPI,1,2810,82,0
IPI,1,2649,82,0
IPI,1,2811,83,0
IPI,1,2622,82,0
IPI,1,2648,82,0
IPI,1,2594,83,0
IPI,1,2703,84,0
IPI,1,2838,84,0
IPI,1,2648,85,0
IPI,1,2324,76,0
IPI,1,2837,82,0
IPI,1,2513,82,0
IPI,1,2784,83,0
IPI,1,2784,82,0
IPI,1,2621,82,0
IPI,1,2703,83,0
IPI,1,2811,84,0
IPI,1,2811,86,0
IPI,1,2892,85,0
IPI,1,2541,82,0
IPI,1,3000,83,0
IPI,1,2757,82,0
IPI,1,2595,82,0
IPI,1,2541,83,0
IPI,1,2811,82,0
IPI,1,2594,82,0
IPI,1,3081,84,0
IPI,1,2973,84,0
IPI,1,2811,85,0
IPI,1,3082,82,0
IPI,1,2919,82,0
IPI,1,2946,83,0
IPI,1,2432,82,0
IPI,1,2973,82,0
IPI,1,2675,82,0
IPI,1,3000,82,0
IPI,1,2946,85,0
IPI,1,2811,84,0
IPI,1,2649,84,0
IPI,1,2703,83,0
IPI,1,2513,82,0
IPI,1,2973,82,0
IPI,1,2433,82,0
IPI,1,2649,83,0
IPI,1,2784,83,0
IPI,1,3000,82,0
IPI,1,5541,87,0
IPI,1,3352,85,0
IPI,1,2892,84,0
IPI,1,3324,82,0
