Type,Id,ExecTime,l2Miss,tlbMiss
ExtINT,1,22189,517,0
ExtINT,1,20946,505,0
ExtINT,1,21324,508,0
ExtINT,1,21352,506,0
ExtINT,1,21756,508,0
ExtINT,1,24405,521,0
ExtINT,1,21730,506,0
ExtINT,1,21406,510,0
ExtINT,1,22621,515,0
ExtINT,1,21892,498,0
ExtINT,1,21784,504,0
ExtINT,1,22514,513,0
ExtINT,1,22271,511,0
ExtINT,1,21514,491,0
ExtINT,1,22622,506,0
ExtINT,1,21351,515,0
ExtINT,1,21649,508,0
ExtINT,1,21109,502,0
ExtINT,1,22027,521,0
ExtINT,1,22027,516,0
ExtINT,1,21919,519,0
ExtINT,1,21676,501,0
ExtINT,1,21324,504,0
ExtINT,1,20541,491,0
ExtINT,1,22351,510,0
ExtINT,1,21973,517,0
ExtINT,1,22243,508,0
ExtINT,1,21217,504,0
ExtINT,1,22568,516,0
ExtINT,1,21054,497,0
ExtINT,1,21973,514,0
ExtINT,1,20595,494,0
ExtINT,1,22567,502,0
ExtINT,1,20649,493,0
ExtINT,1,21271,520,0
ExtINT,1,21676,509,0
ExtINT,1,21460,503,0
ExtINT,1,21865,523,0
ExtINT,1,22406,523,0
ExtINT,1,23541,517,0
ExtINT,1,22379,528,0
ExtINT,1,22243,504,0
ExtINT,1,25433,528,0
ExtINT,1,22946,508,0
ExtINT,1,22432,522,0
ExtINT,1,21784,501,0
ExtINT,1,22432,519,0
ExtINT,1,21297,505,0
ExtINT,1,21919,515,0
ExtINT,1,21379,504,0
ExtINT,1,22513,523,0
ExtINT,1,21595,496,0
ExtINT,1,22486,518,0
ExtINT,1,21676,512,0
ExtINT,1,24108,523,0
ExtINT,1,22676,506,0
ExtINT,1,22460,531,0
ExtINT,1,21243,512,0
ExtINT,1,21811,532,0
ExtINT,1,21297,511,0
ExtINT,1,21540,504,0
ExtINT,1,21730,500,0
ExtINT,1,23189,503,0
ExtINT,1,21676,494,0
ExtINT,1,22568,514,0
ExtINT,1,22595,508,0
ExtINT,1,23190,514,0
ExtINT,1,22595,514,0
ExtINT,1,24055,512,0
ExtINT,1,23729,502,0
ExtINT,1,21838,526,0
ExtINT,1,21811,514,0
ExtINT,1,21405,515,0
ExtINT,1,21135,498,0
ExtINT,1,21297,521,0
ExtINT,1,21865,536,0
ExtINT,1,21784,528,0
ExtINT,1,21081,497,0
ExtINT,1,21135,493,0
ExtINT,1,24784,515,0
ExtINT,1,25487,531,0
ExtINT,1,22541,499,0
ExtINT,1,22837,507,0
