Type,Id,ExecTime,l2Miss,tlbMiss
ExtINT,1,12837,287,0
ExtINT,1,12811,286,0
ExtINT,1,12838,286,0
ExtINT,1,12784,284,0
ExtINT,1,12865,283,0
ExtINT,1,13000,281,0
ExtINT,1,12946,286,0
ExtINT,1,12784,285,0
ExtINT,1,12784,289,0
ExtINT,1,12892,285,0
ExtINT,1,12864,284,0
ExtINT,1,12838,283,0
ExtINT,1,12784,283,0
ExtINT,1,12919,286,0
ExtINT,1,12865,284,0
ExtINT,1,12838,286,0
ExtINT,1,12973,288,0
ExtINT,1,12892,283,0
ExtINT,1,13405,307,0
ExtINT,1,12865,285,0
ExtINT,1,12811,283,0
ExtINT,1,12973,289,0
ExtINT,1,12972,283,0
ExtINT,1,12811,284,0
ExtINT,1,12838,284,0
ExtINT,1,12838,283,0
ExtINT,1,12865,289,0
ExtINT,1,12865,284,0
ExtINT,1,12838,288,0
ExtINT,1,12892,286,0
ExtINT,1,12892,285,0
ExtINT,1,12838,284,0
ExtINT,1,12865,286,0
ExtINT,1,12810,284,0
ExtINT,1,12865,288,0
ExtINT,1,12919,285,0
ExtINT,1,12973,283,0
ExtINT,1,13081,288,0
ExtINT,1,12838,285,0
ExtINT,1,12838,283,0
ExtINT,1,12838,285,0
ExtINT,1,12864,282,0
ExtINT,1,12973,282,0
ExtINT,1,12865,283,0
ExtINT,1,12838,284,0
ExtINT,1,12838,285,0
ExtINT,1,12756,288,0
ExtINT,1,13379,282,0
ExtINT,1,12838,285,0
ExtINT,1,12838,284,0
ExtINT,1,12784,284,0
ExtINT,1,12811,285,0
ExtINT,1,12811,284,0
ExtINT,1,12810,284,0
ExtINT,1,12892,286,0
ExtINT,1,12865,283,0
ExtINT,1,13054,293,0
ExtINT,1,13054,280,0
ExtINT,1,12838,285,0
ExtINT,1,12865,284,0
ExtINT,1,12919,284,0
ExtINT,1,12837,287,0
ExtINT,1,12784,285,0
ExtINT,1,12838,285,0
ExtINT,1,12838,288,0
ExtINT,1,12891,285,0
ExtINT,1,12892,289,0
ExtINT,1,12838,284,0
ExtINT,1,12973,284,0
ExtINT,1,12892,280,0
ExtINT,1,13108,281,0
ExtINT,1,12837,285,0
ExtINT,1,12865,285,0
ExtINT,1,13054,285,0
ExtINT,1,12892,284,0
ExtINT,1,13108,288,0
ExtINT,1,12865,287,0
ExtINT,1,12811,282,0
ExtINT,1,12838,288,0
ExtINT,1,12837,282,0
ExtINT,1,12811,287,0
ExtINT,1,12865,289,0
ExtINT,1,12810,281,0
ExtINT,1,12784,284,0
ExtINT,1,12973,285,0
ExtINT,1,12918,283,0
ExtINT,1,12919,284,0
ExtINT,1,12973,287,0
ExtINT,1,12919,287,0
ExtINT,1,12865,289,0
ExtINT,1,12919,284,0
ExtINT,1,12892,290,0
ExtINT,1,12865,284,0
ExtINT,1,12946,285,0
ExtINT,1,13054,288,0
ExtINT,1,12784,285,0
ExtINT,1,12811,284,0
ExtINT,1,12811,285,0
ExtINT,1,12838,286,0
ExtINT,1,12865,285,0
ExtINT,1,12865,285,0
ExtINT,1,12838,284,0
ExtINT,1,12837,286,0
ExtINT,1,12865,288,0
ExtINT,1,12865,292,0
ExtINT,1,13081,286,0
ExtINT,1,12838,283,0
ExtINT,1,12810,280,0
ExtINT,1,13081,288,0
ExtINT,1,12865,285,0
ExtINT,1,12865,284,0
ExtINT,1,12946,286,0
ExtINT,1,12838,286,0
ExtINT,1,13162,291,0
ExtINT,1,13297,289,0
ExtINT,1,12865,286,0
ExtINT,1,13027,295,0
ExtINT,1,13055,300,0
ExtINT,1,13162,290,0
ExtINT,1,12838,283,0
ExtINT,1,13000,283,0
ExtINT,1,12973,299,0
ExtINT,1,12946,296,0
ExtINT,1,12892,286,0
ExtINT,1,12837,284,0
ExtINT,1,12811,281,0
ExtINT,1,12784,293,0
ExtINT,1,12811,292,0
ExtINT,1,12783,293,0
ExtINT,1,12919,290,0
ExtINT,1,13027,292,0
ExtINT,1,13081,283,0
ExtINT,1,13352,304,0
ExtINT,1,12973,291,0
ExtINT,1,12892,291,0
ExtINT,1,12946,294,0
ExtINT,1,12919,290,0
ExtINT,1,12891,291,0
ExtINT,1,12811,292,0
ExtINT,1,12865,287,0
ExtINT,1,12865,290,0
ExtINT,1,22621,292,0
ExtINT,1,12892,285,0
ExtINT,1,12865,285,0
ExtINT,1,12865,282,0
ExtINT,1,12865,293,0
ExtINT,1,13000,293,0
ExtINT,1,12946,294,0
ExtINT,1,12946,286,0
ExtINT,1,12838,281,0
ExtINT,1,12973,284,0
ExtINT,1,13324,297,0
ExtINT,1,13000,286,0
ExtINT,1,12946,283,0
ExtINT,1,13000,291,0
ExtINT,1,12837,287,0
ExtINT,1,12891,289,0
ExtINT,1,12892,294,0
ExtINT,1,12946,291,0
ExtINT,1,13027,292,0
ExtINT,1,13135,295,0
ExtINT,1,12892,295,0
ExtINT,1,12892,285,0
ExtINT,1,12865,290,0
ExtINT,1,12838,289,0
ExtINT,1,12892,292,0
ExtINT,1,13027,288,0
ExtINT,1,12919,290,0
ExtINT,1,12973,287,0
ExtINT,1,12811,292,0
ExtINT,1,13108,298,0
ExtINT,1,12946,290,0
ExtINT,1,12892,285,0
ExtINT,1,12837,287,0
ExtINT,1,12865,283,0
ExtINT,1,13027,289,0
ExtINT,1,12946,296,0
ExtINT,1,12892,291,0
ExtINT,1,12919,297,0
ExtINT,1,12865,290,0
ExtINT,1,12838,293,0
ExtINT,1,27892,292,0
ExtINT,1,12865,291,0
ExtINT,1,12838,283,0
ExtINT,1,12838,285,0
ExtINT,1,12892,290,0
ExtINT,1,14081,319,0
ExtINT,1,12919,294,0
ExtINT,1,13459,298,0
ExtINT,1,12838,290,0
ExtINT,1,13108,289,0
ExtINT,1,12865,287,0
ExtINT,1,12946,291,0
ExtINT,1,12919,285,0
ExtINT,1,12865,290,0
ExtINT,1,12864,291,0
ExtINT,1,12918,293,0
ExtINT,1,13027,289,0
ExtINT,1,12919,291,0
ExtINT,1,12865,291,0
ExtINT,1,13108,288,0
