Type,Id,ExecTime,l2Miss,tlbMiss
IPI,1,4973,33,0
IPI,1,5054,39,0
IPI,1,4649,33,0
IPI,1,5703,47,0
IPI,1,5622,47,0
IPI,1,5459,43,0
IPI,1,5702,47,0
IPI,1,5595,43,0
IPI,1,5568,47,0
IPI,1,5595,45,0
IPI,1,5324,46,0
IPI,1,5730,45,0
IPI,1,5108,39,0
IPI,1,5568,43,0
IPI,1,5297,40,0
IPI,1,5568,43,0
IPI,1,4568,35,0
IPI,1,5594,43,0
IPI,1,4784,35,0
IPI,1,5514,44,0
IPI,1,4487,35,0
IPI,1,5730,43,0
IPI,1,5675,57,0
IPI,1,5865,49,0
IPI,1,4595,38,0
IPI,1,5811,49,0
IPI,1,5297,40,0
IPI,1,5837,47,0
IPI,1,5541,48,0
IPI,1,3973,34,0
IPI,1,5459,45,0
IPI,1,4432,38,0
IPI,1,5648,41,0
IPI,1,4865,39,0
IPI,1,5189,38,0
IPI,1,5108,36,0
IPI,1,7432,45,0
IPI,1,4703,32,0
IPI,1,5676,48,0
IPI,1,4757,32,0
IPI,1,4973,41,0
IPI,1,6433,47,0
IPI,1,6189,48,0
IPI,1,5811,44,0
IPI,1,5919,49,0
IPI,1,6162,47,0
IPI,1,6190,53,0
IPI,1,5487,42,0
IPI,1,5865,51,0
IPI,1,6567,45,0
IPI,1,5621,51,0
IPI,1,5892,43,0
IPI,1,6270,57,0
IPI,1,4946,39,0
IPI,1,6189,54,0
IPI,1,5108,43,0
IPI,1,5703,50,0
IPI,1,5189,41,0
IPI,1,5973,54,0
IPI,1,4946,38,0
IPI,1,9325,61,0
IPI,1,7162,43,0
IPI,1,7757,46,0
IPI,1,5892,41,0
IPI,1,7243,42,0
IPI,1,7162,45,0
IPI,1,6406,37,0
IPI,1,6081,41,0
IPI,1,5622,42,0
IPI,1,5568,46,0
IPI,1,5973,46,0
IPI,1,4919,42,0
IPI,1,6054,45,0
IPI,1,5297,45,0
IPI,1,5189,39,0
IPI,1,5162,45,0
IPI,1,5460,43,0
IPI,1,5028,41,0
IPI,1,5622,44,0
IPI,1,7784,52,0
IPI,1,6486,55,0
IPI,1,6108,50,0
IPI,1,6325,53,0
IPI,1,5703,43,0
IPI,1,5109,44,0
IPI,1,5757,45,0
IPI,1,5108,46,0
IPI,1,5406,45,0
IPI,1,5189,45,0
