Type,Id,ExecTime,l2Miss,tlbMiss
SC,1,2892,21,0
SC,1,3703,31,0
SC,1,2838,22,0
SC,1,3838,40,0
SC,1,2595,19,0
SC,1,3595,29,0
SC,1,2649,19,0
SC,1,3352,28,0
SC,1,2783,21,0
SC,1,3649,34,0
SC,1,3108,27,0
SC,1,3649,34,0
SC,1,2838,24,0
SC,1,3811,34,0
SC,1,3324,27,0
SC,1,3730,30,0
SC,1,3784,29,0
SC,1,3460,30,0
SC,1,3027,27,0
SC,1,3189,27,0
SC,1,3271,26,0
SC,1,3243,27,0
SC,1,5108,49,0
SC,1,3784,28,0
SC,1,4027,40,0
SC,1,3702,28,0
SC,1,3865,37,0
SC,1,3811,27,0
SC,1,4324,40,0
SC,1,3216,25,0
SC,1,4351,36,0
SC,1,3513,29,0
SC,1,3054,24,0
SC,1,2838,23,0
SC,1,3081,23,0
SC,1,2811,23,0
SC,1,3216,25,0
SC,1,2757,23,0
SC,1,3135,25,0
SC,1,3000,23,0
SC,1,3298,25,0
SC,1,4594,34,0
SC,1,4784,33,0
SC,1,3189,23,0
SC,1,4324,37,0
SC,1,3351,22,0
SC,1,4622,37,0
SC,1,3486,21,0
SC,1,4865,36,0
SC,1,3351,24,0
SC,1,3703,34,0
SC,1,3054,22,0
SC,1,3865,33,0
SC,1,3216,22,0
SC,1,3676,33,0
SC,1,3054,22,0
SC,1,3919,35,0
SC,1,3162,22,0
SC,1,3460,31,0
SC,1,3135,24,0
SC,1,3783,38,0
SC,1,3784,30,0
SC,1,3378,35,0
SC,1,3784,30,0
SC,1,3514,36,0
SC,1,3973,30,0
SC,1,3567,35,0
SC,1,3811,30,0
SC,1,3378,35,0
SC,1,3568,29,0
SC,1,3541,26,0
SC,1,3865,31,0
SC,1,3514,28,0
SC,1,3594,31,0
SC,1,3432,27,0
SC,1,3730,31,0
SC,1,3054,25,0
SC,1,3784,31,0
SC,1,3000,25,0
SC,1,5270,38,0
SC,1,2946,24,0
SC,1,3892,29,0
SC,1,2810,23,0
SC,1,3027,22,0
SC,1,2703,20,0
SC,1,3864,23,0
SC,1,3595,25,0
SC,1,2837,22,0
SC,1,3676,28,0
SC,1,3378,27,0
SC,1,3216,26,0
SC,1,3027,24,0
SC,1,3432,27,0
SC,1,2838,24,0
SC,1,3405,27,0
SC,1,2892,24,0
SC,1,3297,27,0
SC,1,2865,24,0
SC,1,3244,27,0
SC,1,9162,45,0
SC,1,3352,26,0
SC,1,4108,41,0
SC,1,3000,25,0
SC,1,3243,24,0
SC,1,3190,26,0
SC,1,3162,25,0
