Type,Id,ExecTime,l2Miss,tlbMiss
ExtINT,1,15216,99,0
ExtINT,1,14946,92,0
ExtINT,1,14973,92,0
ExtINT,1,14973,89,0
ExtINT,1,14541,90,0
ExtINT,1,13919,84,0
ExtINT,1,13919,86,0
ExtINT,1,13892,84,0
ExtINT,1,13865,85,0
ExtINT,1,13919,85,0
ExtINT,1,14784,87,0
ExtINT,1,14649,93,0
ExtINT,1,13919,84,0
ExtINT,1,13784,86,0
ExtINT,1,13973,86,0
ExtINT,1,13567,84,0
ExtINT,1,14027,89,0
ExtINT,1,14000,85,0
ExtINT,1,15513,102,0
ExtINT,1,14054,88,0
ExtINT,1,15406,96,0
ExtINT,1,14081,88,0
ExtINT,1,15351,98,0
ExtINT,1,13973,87,0
ExtINT,1,15027,97,0
ExtINT,1,13973,87,0
ExtINT,1,14865,94,0
ExtINT,1,14000,88,0
ExtINT,1,14838,97,0
ExtINT,1,14540,90,0
ExtINT,1,14297,91,0
ExtINT,1,14405,89,0
ExtINT,1,14189,87,0
ExtINT,1,14406,89,0
ExtINT,1,14054,89,0
ExtINT,1,14405,90,0
ExtINT,1,15027,95,0
ExtINT,1,14703,90,0
ExtINT,1,14406,91,0
ExtINT,1,14676,88,0
ExtINT,1,15027,94,0
ExtINT,1,14432,90,0
ExtINT,1,14703,94,0
ExtINT,1,14378,89,0
ExtINT,1,15081,93,0
ExtINT,1,14298,89,0
ExtINT,1,14892,96,0
ExtINT,1,14433,90,0
ExtINT,1,17027,103,0
ExtINT,1,15757,108,0
ExtINT,1,13730,83,0
ExtINT,1,14405,90,0
ExtINT,1,14298,90,0
ExtINT,1,13784,86,0
ExtINT,1,14406,89,0
ExtINT,1,13946,85,0
ExtINT,1,13892,85,0
ExtINT,1,14189,86,0
ExtINT,1,14811,89,0
ExtINT,1,13784,84,0
ExtINT,1,15243,93,0
ExtINT,1,14271,87,0
ExtINT,1,14459,88,0
ExtINT,1,14108,86,0
ExtINT,1,14108,86,0
ExtINT,1,14108,87,0
ExtINT,1,14000,87,0
ExtINT,1,15135,99,0
ExtINT,1,15648,104,0
ExtINT,1,14568,87,0
ExtINT,1,15351,98,0
ExtINT,1,14378,89,0
ExtINT,1,15298,97,0
ExtINT,1,15000,89,0
ExtINT,1,15567,93,0
ExtINT,1,15352,96,0
ExtINT,1,14459,89,0
ExtINT,1,15351,94,0
ExtINT,1,13757,84,0
ExtINT,1,15000,94,0
ExtINT,1,13891,84,0
ExtINT,1,14676,92,0
ExtINT,1,13811,85,0
ExtINT,1,14811,92,0
ExtINT,1,13730,86,0
ExtINT,1,14703,93,0
ExtINT,1,15973,95,0
ExtINT,1,15054,91,0
ExtINT,1,15406,92,0
ExtINT,1,15379,90,0
ExtINT,1,15000,88,0
ExtINT,1,14432,87,0
ExtINT,1,15432,90,0
