Type,Id,ExecTime,l2Miss,tlbMiss
SC,1,2784,21,0
SC,1,3000,19,0
SC,1,3163,24,0
SC,1,2460,17,0
SC,1,3162,26,0
SC,1,3135,23,0
SC,1,2729,23,0
SC,1,2540,20,0
SC,1,3406,27,0
SC,1,3298,26,0
SC,1,3432,27,0
SC,1,3378,26,0
SC,1,3027,22,0
SC,1,2892,23,0
SC,1,2864,22,0
SC,1,2946,23,0
SC,1,3297,26,0
SC,1,4000,32,0
SC,1,3513,31,0
SC,1,3919,27,0
SC,1,3541,27,0
SC,1,3054,24,0
SC,1,2730,18,0
SC,1,3027,21,0
SC,1,2729,18,0
SC,1,3270,23,0
SC,1,3189,23,0
SC,1,2541,19,0
SC,1,3567,26,0
SC,1,2405,18,0
SC,1,3298,24,0
SC,1,2595,17,0
SC,1,3513,24,0
SC,1,2432,17,0
SC,1,3297,25,0
SC,1,3217,20,0
SC,1,4892,36,0
SC,1,3379,23,0
SC,1,3108,19,0
SC,1,3757,21,0
SC,1,3675,19,0
SC,1,3487,20,0
SC,1,3351,19,0
SC,1,3568,26,0
SC,1,3621,27,0
SC,1,3433,28,0
SC,1,2892,23,0
SC,1,3000,24,0
SC,1,2676,21,0
SC,1,2595,22,0
SC,1,2541,22,0
SC,1,2621,22,0
SC,1,2513,21,0
SC,1,2811,22,0
SC,1,2541,21,0
SC,1,3946,40,0
SC,1,3027,20,0
SC,1,3163,27,0
SC,1,2595,18,0
SC,1,3325,27,0
SC,1,2676,19,0
SC,1,3271,27,0
SC,1,2568,19,0
SC,1,3298,27,0
SC,1,2811,23,0
SC,1,3189,31,0
SC,1,3351,27,0
SC,1,2810,22,0
SC,1,2757,21,0
SC,1,2784,22,0
SC,1,2459,16,0
SC,1,2648,18,0
SC,1,2297,16,0
SC,1,2621,18,0
SC,1,3486,37,0
SC,1,2973,20,0
SC,1,2540,18,0
SC,1,2702,18,0
SC,1,2541,17,0
SC,1,2730,18,0
SC,1,2460,18,0
SC,1,3379,19,0
SC,1,2514,17,0
SC,1,3378,27,0
SC,1,2649,20,0
SC,1,3027,22,0
SC,1,2541,18,0
SC,1,2865,21,0
SC,1,2540,18,0
SC,1,3243,22,0
SC,1,2297,16,0
SC,1,2567,20,0
SC,1,2540,18,0
SC,1,7189,31,0
SC,1,2838,22,0
SC,1,2514,17,0
SC,1,2730,20,0
SC,1,2702,18,0
SC,1,2973,20,0
SC,1,3082,19,0
SC,1,2649,21,0
SC,1,2568,18,0
SC,1,2865,20,0
SC,1,2540,17,0
SC,1,2622,20,0
SC,1,2379,18,0
SC,1,3487,30,0
SC,1,3352,29,0
SC,1,3000,24,0
SC,1,2621,22,0
SC,1,3135,24,0
SC,1,2837,22,0
SC,1,3703,35,0
SC,1,3108,26,0
SC,1,2946,24,0
SC,1,3189,27,0
SC,1,2838,18,0
SC,1,2324,17,0
SC,1,2864,19,0
SC,1,2351,15,0
SC,1,3513,29,0
SC,1,2892,19,0
SC,1,3298,24,0
SC,1,2460,18,0
SC,1,3054,21,0
SC,1,2162,17,0
SC,1,3081,21,0
SC,1,2135,17,0
SC,1,2919,22,0
SC,1,2082,17,0
SC,1,2946,21,0
SC,1,3919,26,0
SC,1,2541,19,0
SC,1,4054,36,0
SC,1,12784,29,0
SC,1,3703,26,0
SC,1,3405,27,0
SC,1,3054,27,0
SC,1,3189,18,0
SC,1,3162,20,0
SC,1,3216,29,0
SC,1,3837,28,0
SC,1,2351,19,0
SC,1,3081,24,0
SC,1,2351,19,0
SC,1,3216,24,0
SC,1,2324,19,0
SC,1,3325,24,0
SC,1,2325,19,0
SC,1,3352,24,0
SC,1,2325,19,0
SC,1,3460,36,0
SC,1,2352,21,0
SC,1,2433,19,0
SC,1,2838,25,0
SC,1,3216,28,0
SC,1,2325,21,0
SC,1,3054,28,0
SC,1,3378,28,0
SC,1,3135,29,0
SC,1,2675,22,0
SC,1,2649,19,0
SC,1,2892,26,0
SC,1,2297,16,0
SC,1,2919,25,0
