Type,Id,ExecTime,l2Miss,tlbMiss
ExtINT,1,15540,95,0
ExtINT,1,15648,96,0
ExtINT,1,14757,90,0
ExtINT,1,14865,93,0
ExtINT,1,14729,93,0
ExtINT,1,14432,92,0
ExtINT,1,13810,83,0
ExtINT,1,14351,90,0
ExtINT,1,14838,94,0
ExtINT,1,14595,93,0
ExtINT,1,13946,89,0
ExtINT,1,13865,85,0
ExtINT,1,14000,88,0
ExtINT,1,13838,82,0
ExtINT,1,15162,103,0
ExtINT,1,14513,92,0
ExtINT,1,15324,101,0
ExtINT,1,14946,95,0
ExtINT,1,15729,104,0
ExtINT,1,15270,92,0
ExtINT,1,15271,97,0
ExtINT,1,15784,103,0
ExtINT,1,15351,96,0
ExtINT,1,14433,90,0
ExtINT,1,14919,96,0
ExtINT,1,14568,86,0
ExtINT,1,14811,96,0
ExtINT,1,14216,89,0
ExtINT,1,14946,95,0
ExtINT,1,14351,92,0
ExtINT,1,15108,96,0
ExtINT,1,14514,87,0
ExtINT,1,15270,95,0
ExtINT,1,14594,98,0
ExtINT,1,15054,95,0
ExtINT,1,14432,87,0
ExtINT,1,14892,95,0
ExtINT,1,14270,85,0
ExtINT,1,15757,99,0
ExtINT,1,14406,85,0
ExtINT,1,15649,101,0
ExtINT,1,14676,91,0
ExtINT,1,14946,95,0
ExtINT,1,14027,84,0
ExtINT,1,15108,95,0
ExtINT,1,14108,88,0
ExtINT,1,14891,96,0
ExtINT,1,14135,85,0
ExtINT,1,14838,97,0
ExtINT,1,13946,84,0
ExtINT,1,14946,96,0
ExtINT,1,14676,94,0
ExtINT,1,16783,120,0
ExtINT,1,14189,87,0
ExtINT,1,15027,98,0
ExtINT,1,14513,88,0
ExtINT,1,15378,91,0
ExtINT,1,15135,93,0
ExtINT,1,14568,89,0
ExtINT,1,14460,90,0
ExtINT,1,14540,91,0
ExtINT,1,14567,89,0
ExtINT,1,14838,95,0
ExtINT,1,16675,92,0
ExtINT,1,15108,96,0
ExtINT,1,14892,93,0
ExtINT,1,14513,92,0
ExtINT,1,14324,89,0
ExtINT,1,14514,93,0
ExtINT,1,14324,90,0
ExtINT,1,15648,109,0
ExtINT,1,14703,89,0
ExtINT,1,15513,106,0
ExtINT,1,14811,89,0
ExtINT,1,14757,90,0
ExtINT,1,14730,91,0
ExtINT,1,15244,99,0
ExtINT,1,15621,95,0
ExtINT,1,14486,88,0
ExtINT,1,15730,104,0
ExtINT,1,14702,92,0
ExtINT,1,14243,89,0
ExtINT,1,14622,92,0
ExtINT,1,14243,89,0
ExtINT,1,14729,93,0
ExtINT,1,14487,88,0
ExtINT,1,14514,93,0
ExtINT,1,14567,93,0
ExtINT,1,14486,93,0
ExtINT,1,14595,87,0
ExtINT,1,15676,94,0
ExtINT,1,15351,88,0
ExtINT,1,14919,91,0
ExtINT,1,15108,91,0
ExtINT,1,14675,90,0
ExtINT,1,15460,91,0
ExtINT,1,15163,95,0
ExtINT,1,14379,88,0
ExtINT,1,14541,88,0
ExtINT,1,14405,90,0
ExtINT,1,14243,87,0
ExtINT,1,14838,92,0
ExtINT,1,14028,87,0
ExtINT,1,15811,90,0
ExtINT,1,14216,83,0
ExtINT,1,14054,87,0
ExtINT,1,13756,85,0
ExtINT,1,14027,87,0
ExtINT,1,13946,92,0
ExtINT,1,14027,84,0
ExtINT,1,13541,81,0
ExtINT,1,14027,87,0
ExtINT,1,13945,86,0
ExtINT,1,14081,87,0
ExtINT,1,14595,88,0
ExtINT,1,14325,83,0
ExtINT,1,13217,81,0
ExtINT,1,15973,110,0
ExtINT,1,14027,84,0
ExtINT,1,14460,93,0
ExtINT,1,13622,83,0
ExtINT,1,14270,87,0
ExtINT,1,13621,84,0
ExtINT,1,14433,88,0
ExtINT,1,13649,85,0
ExtINT,1,14405,89,0
ExtINT,1,14162,85,0
ExtINT,1,14946,94,0
ExtINT,1,14000,84,0
ExtINT,1,14298,90,0
ExtINT,1,14379,91,0
ExtINT,1,14297,91,0
ExtINT,1,14081,90,0
ExtINT,1,15162,91,0
ExtINT,1,14486,88,0
ExtINT,1,14865,93,0
ExtINT,1,14621,93,0
ExtINT,1,14838,91,0
ExtINT,1,14378,91,0
ExtINT,1,14567,89,0
ExtINT,1,14379,91,0
ExtINT,1,14919,94,0
ExtINT,1,14405,90,0
ExtINT,1,14757,92,0
ExtINT,1,14540,91,0
ExtINT,1,30730,92,0
ExtINT,1,14433,88,0
ExtINT,1,14702,87,0
ExtINT,1,14676,90,0
ExtINT,1,15081,94,0
ExtINT,1,14784,90,0
ExtINT,1,14811,85,0
ExtINT,1,14783,90,0
ExtINT,1,14460,86,0
ExtINT,1,14676,88,0
ExtINT,1,14811,88,0
ExtINT,1,14054,86,0
ExtINT,1,15162,93,0
ExtINT,1,15243,93,0
ExtINT,1,14946,101,0
ExtINT,1,14838,95,0
ExtINT,1,14703,95,0
ExtINT,1,14838,95,0
ExtINT,1,14702,94,0
ExtINT,1,18027,97,0
ExtINT,1,14865,92,0
ExtINT,1,14784,87,0
ExtINT,1,14730,95,0
ExtINT,1,14325,88,0
ExtINT,1,14973,91,0
ExtINT,1,14216,86,0
ExtINT,1,15541,95,0
ExtINT,1,14460,87,0
ExtINT,1,16432,97,0
ExtINT,1,14324,89,0
ExtINT,1,14189,87,0
ExtINT,1,14270,89,0
ExtINT,1,14378,89,0
ExtINT,1,14189,89,0
ExtINT,1,14460,90,0
ExtINT,1,14244,88,0
ExtINT,1,14189,88,0
ExtINT,1,14595,89,0
ExtINT,1,14243,90,0
ExtINT,1,15054,98,0
ExtINT,1,34000,98,0
ExtINT,1,15919,102,0
ExtINT,1,14405,87,0
ExtINT,1,14432,94,0
ExtINT,1,25865,99,0
ExtINT,1,14432,87,0
ExtINT,1,14649,89,0
ExtINT,1,15324,97,0
ExtINT,1,13594,82,0
ExtINT,1,14081,87,0
ExtINT,1,13594,83,0
ExtINT,1,14703,89,0
ExtINT,1,14378,91,0
ExtINT,1,14865,97,0
ExtINT,1,14217,89,0
ExtINT,1,15135,97,0
ExtINT,1,14216,90,0
ExtINT,1,15189,106,0
ExtINT,1,14243,90,0
ExtINT,1,15135,103,0
ExtINT,1,14405,91,0
ExtINT,1,14838,100,0
ExtINT,1,14378,93,0
ExtINT,1,15000,97,0
ExtINT,1,16243,103,0
ExtINT,1,15135,96,0
ExtINT,1,14324,88,0
ExtINT,1,14973,91,0
ExtINT,1,14486,88,0
ExtINT,1,14540,90,0
ExtINT,1,14216,88,0
ExtINT,1,14784,91,0
ExtINT,1,14243,87,0
ExtINT,1,14648,91,0
ExtINT,1,14568,89,0
ExtINT,1,14487,90,0
ExtINT,1,14540,91,0
ExtINT,1,15108,95,0
ExtINT,1,14297,87,0
ExtINT,1,14649,94,0
ExtINT,1,14811,88,0
ExtINT,1,14838,94,0
ExtINT,1,15216,97,0
ExtINT,1,15324,96,0
ExtINT,1,14703,91,0
ExtINT,1,14190,93,0
ExtINT,1,14271,90,0
ExtINT,1,14190,92,0
ExtINT,1,14676,89,0
ExtINT,1,14135,92,0
ExtINT,1,14459,88,0
ExtINT,1,14567,94,0
ExtINT,1,14325,90,0
ExtINT,1,14271,92,0
ExtINT,1,14946,93,0
ExtINT,1,16892,119,0
ExtINT,1,16189,92,0
ExtINT,1,14459,86,0
ExtINT,1,14324,90,0
ExtINT,1,13784,83,0
ExtINT,1,14919,94,0
ExtINT,1,13784,84,0
ExtINT,1,15000,87,0
ExtINT,1,14162,85,0
ExtINT,1,14162,89,0
ExtINT,1,14405,89,0
ExtINT,1,15108,99,0
ExtINT,1,14676,89,0
ExtINT,1,14244,88,0
ExtINT,1,14622,92,0
ExtINT,1,14162,91,0
ExtINT,1,14621,92,0
ExtINT,1,14243,91,0
ExtINT,1,15973,107,0
ExtINT,1,15378,99,0
ExtINT,1,15108,96,0
ExtINT,1,14838,94,0
ExtINT,1,14892,95,0
ExtINT,1,15216,99,0
ExtINT,1,14919,95,0
ExtINT,1,14838,98,0
ExtINT,1,15756,103,0
ExtINT,1,15324,97,0
ExtINT,1,15190,100,0
ExtINT,1,14649,93,0
ExtINT,1,14675,92,0
ExtINT,1,14568,88,0
ExtINT,1,14729,92,0
ExtINT,1,14486,91,0
ExtINT,1,14622,93,0
ExtINT,1,14729,91,0
ExtINT,1,14838,93,0
ExtINT,1,16000,92,0
ExtINT,1,16082,100,0
ExtINT,1,14703,88,0
ExtINT,1,16351,92,0
ExtINT,1,14486,87,0
ExtINT,1,14595,86,0
