Type,Id,ExecTime,l2Miss,tlbMiss
ExtINT,1,23837,525,0
ExtINT,1,21135,494,0
ExtINT,1,21730,509,0
ExtINT,1,21081,494,0
ExtINT,1,21487,504,0
ExtINT,1,20973,495,0
ExtINT,1,21649,523,0
ExtINT,1,21217,492,0
ExtINT,1,22649,496,0
ExtINT,1,21432,494,0
ExtINT,1,22405,513,0
ExtINT,1,21973,511,0
ExtINT,1,22162,512,0
ExtINT,1,21054,494,0
ExtINT,1,21244,502,0
ExtINT,1,21405,501,0
ExtINT,1,21784,505,0
ExtINT,1,21459,498,0
ExtINT,1,21595,511,0
ExtINT,1,21918,516,0
ExtINT,1,21109,506,0
ExtINT,1,21190,496,0
ExtINT,1,21514,507,0
ExtINT,1,20378,500,0
ExtINT,1,21513,498,0
ExtINT,1,20756,498,0
ExtINT,1,21297,512,0
ExtINT,1,22027,504,0
ExtINT,1,22054,516,0
ExtINT,1,21352,503,0
ExtINT,1,22027,501,0
ExtINT,1,21541,488,0
ExtINT,1,21675,500,0
ExtINT,1,21325,482,0
ExtINT,1,21459,504,0
ExtINT,1,23189,501,0
ExtINT,1,21432,504,0
ExtINT,1,21946,536,0
ExtINT,1,22757,537,0
ExtINT,1,22838,529,0
ExtINT,1,22432,516,0
ExtINT,1,21460,507,0
ExtINT,1,21621,514,0
ExtINT,1,22216,513,0
ExtINT,1,21675,508,0
ExtINT,1,22298,504,0
ExtINT,1,22865,520,0
ExtINT,1,21351,509,0
ExtINT,1,22405,513,0
ExtINT,1,21811,505,0
ExtINT,1,22217,504,0
ExtINT,1,21892,493,0
ExtINT,1,22000,523,0
ExtINT,1,21649,500,0
ExtINT,1,22189,508,0
ExtINT,1,22108,518,0
ExtINT,1,22892,542,0
ExtINT,1,23027,518,0
ExtINT,1,21567,502,0
ExtINT,1,20676,493,0
ExtINT,1,21838,511,0
ExtINT,1,21162,507,0
ExtINT,1,20946,500,0
ExtINT,1,20838,496,0
ExtINT,1,22541,517,0
ExtINT,1,22837,502,0
ExtINT,1,21838,503,0
ExtINT,1,21595,504,0
ExtINT,1,21459,492,0
ExtINT,1,23730,505,0
ExtINT,1,22784,514,0
ExtINT,1,22648,494,0
ExtINT,1,22838,502,0
ExtINT,1,20648,491,0
ExtINT,1,21541,506,0
ExtINT,1,21352,509,0
ExtINT,1,22081,525,0
ExtINT,1,20540,491,0
ExtINT,1,21081,497,0
ExtINT,1,21217,501,0
ExtINT,1,21054,502,0
ExtINT,1,20567,481,0
ExtINT,1,22730,504,0
ExtINT,1,23324,495,0
ExtINT,1,23054,506,0
ExtINT,1,22216,497,0
ExtINT,1,22433,501,0
ExtINT,1,21676,487,0
ExtINT,1,22405,503,0
ExtINT,1,23675,527,0
ExtINT,1,21622,502,0
ExtINT,1,20594,496,0
ExtINT,1,21594,509,0
ExtINT,1,21487,493,0
ExtINT,1,21973,525,0
ExtINT,1,22460,526,0
ExtINT,1,22513,522,0
ExtINT,1,21486,517,0
ExtINT,1,21811,501,0
ExtINT,1,21703,511,0
ExtINT,1,22271,504,0
ExtINT,1,21271,493,0
ExtINT,1,21973,498,0
ExtINT,1,21621,498,0
ExtINT,1,22460,519,0
ExtINT,1,22135,512,0
ExtINT,1,22513,527,0
ExtINT,1,22162,512,0
ExtINT,1,21973,499,0
ExtINT,1,22054,514,0
ExtINT,1,23405,536,0
ExtINT,1,22487,508,0
ExtINT,1,22433,527,0
ExtINT,1,22379,532,0
ExtINT,1,22378,519,0
ExtINT,1,21189,500,0
ExtINT,1,21108,502,0
ExtINT,1,20541,496,0
ExtINT,1,21324,510,0
ExtINT,1,21081,501,0
ExtINT,1,22811,516,0
ExtINT,1,22135,514,0
ExtINT,1,21703,500,0
ExtINT,1,22054,496,0
ExtINT,1,22622,525,0
ExtINT,1,21918,514,0
ExtINT,1,22540,518,0
ExtINT,1,20621,485,0
ExtINT,1,21081,502,0
ExtINT,1,21271,501,0
ExtINT,1,21838,514,0
ExtINT,1,21027,498,0
ExtINT,1,21324,516,0
ExtINT,1,21594,523,0
ExtINT,1,21351,503,0
ExtINT,1,20730,496,0
ExtINT,1,20810,501,0
ExtINT,1,20973,503,0
ExtINT,1,50514,536,0
ExtINT,1,22757,511,0
ExtINT,1,22676,516,0
ExtINT,1,21865,502,0
ExtINT,1,23784,517,0
ExtINT,1,22406,508,0
ExtINT,1,22946,512,0
ExtINT,1,22513,495,0
ExtINT,1,22297,505,0
ExtINT,1,23000,505,0
ExtINT,1,22946,517,0
ExtINT,1,20784,486,0
ExtINT,1,20919,501,0
ExtINT,1,22054,512,0
ExtINT,1,22216,535,0
ExtINT,1,21946,502,0
ExtINT,1,22108,504,0
ExtINT,1,21973,511,0
ExtINT,1,28217,525,0
ExtINT,1,22513,501,0
ExtINT,1,22054,503,0
ExtINT,1,21595,495,0
ExtINT,1,22703,528,0
ExtINT,1,23892,508,0
ExtINT,1,23027,514,0
ExtINT,1,22621,507,0
ExtINT,1,21892,508,0
ExtINT,1,21405,486,0
ExtINT,1,22108,505,0
ExtINT,1,21459,514,0
ExtINT,1,21838,503,0
ExtINT,1,22108,505,0
ExtINT,1,22270,520,0
ExtINT,1,21757,510,0
ExtINT,1,20973,501,0
ExtINT,1,21054,492,0
ExtINT,1,26432,506,0
ExtINT,1,21513,495,0
ExtINT,1,21081,494,0
ExtINT,1,24081,490,0
ExtINT,1,25189,506,0
ExtINT,1,21243,497,0
ExtINT,1,21297,497,0
ExtINT,1,28514,496,0
ExtINT,1,28729,505,0
ExtINT,1,20811,489,0
ExtINT,1,21270,496,0
ExtINT,1,20811,500,0
ExtINT,1,22432,533,0
ExtINT,1,20216,484,0
ExtINT,1,20865,490,0
ExtINT,1,22379,528,0
ExtINT,1,21541,510,0
ExtINT,1,21270,514,0
ExtINT,1,21648,511,0
ExtINT,1,21621,507,0
ExtINT,1,21892,502,0
ExtINT,1,21567,498,0
ExtINT,1,22216,504,0
ExtINT,1,21189,493,0
ExtINT,1,22027,509,0
ExtINT,1,21486,502,0
ExtINT,1,21757,495,0
ExtINT,1,21432,496,0
ExtINT,1,21514,507,0
ExtINT,1,21216,495,0
ExtINT,1,21486,510,0
ExtINT,1,20649,491,0
ExtINT,1,21162,499,0
ExtINT,1,20757,505,0
ExtINT,1,22594,535,0
ExtINT,1,22270,518,0
ExtINT,1,22351,521,0
ExtINT,1,22730,516,0
ExtINT,1,22378,509,0
ExtINT,1,22108,500,0
ExtINT,1,22703,514,0
ExtINT,1,22432,509,0
ExtINT,1,22864,509,0
ExtINT,1,22487,513,0
ExtINT,1,21325,502,0
ExtINT,1,21703,506,0
ExtINT,1,21675,503,0
ExtINT,1,21676,498,0
ExtINT,1,22622,517,0
ExtINT,1,21702,505,0
ExtINT,1,21702,495,0
ExtINT,1,22487,508,0
ExtINT,1,21757,510,0
ExtINT,1,22216,524,0
ExtINT,1,22216,516,0
ExtINT,1,21730,504,0
ExtINT,1,21918,509,0
ExtINT,1,21649,506,0
ExtINT,1,20919,495,0
ExtINT,1,21027,490,0
ExtINT,1,21730,509,0
ExtINT,1,21000,504,0
ExtINT,1,20676,496,0
ExtINT,1,21595,509,0
ExtINT,1,21297,502,0
ExtINT,1,21379,510,0
ExtINT,1,21162,498,0
ExtINT,1,21081,500,0
ExtINT,1,21351,495,0
ExtINT,1,21163,508,0
ExtINT,1,21324,508,0
ExtINT,1,21000,504,0
ExtINT,1,22676,531,0
ExtINT,1,22081,528,0
ExtINT,1,23568,526,0
ExtINT,1,23324,529,0
ExtINT,1,23325,518,0
ExtINT,1,22567,521,0
ExtINT,1,22568,513,0
ExtINT,1,23000,503,0
ExtINT,1,22567,517,0
ExtINT,1,22892,517,0
ExtINT,1,23892,500,0
ExtINT,1,21270,503,0
ExtINT,1,21405,515,0
ExtINT,1,21054,496,0
ExtINT,1,21433,510,0
ExtINT,1,21108,498,0
ExtINT,1,21432,512,0
ExtINT,1,21189,507,0
ExtINT,1,21514,516,0
ExtINT,1,23432,555,0
ExtINT,1,22595,532,0
ExtINT,1,22919,521,0
ExtINT,1,23918,506,0
ExtINT,1,24270,520,0
ExtINT,1,24757,522,0
ExtINT,1,25108,527,0
ExtINT,1,23919,517,0
ExtINT,1,23702,508,0
ExtINT,1,21865,507,0
ExtINT,1,21919,509,0
ExtINT,1,21676,496,0
ExtINT,1,21406,506,0
ExtINT,1,21514,498,0
ExtINT,1,21594,505,0
ExtINT,1,21514,500,0
ExtINT,1,21271,499,0
ExtINT,1,22190,523,0
ExtINT,1,21892,505,0
ExtINT,1,23405,544,0
ExtINT,1,21541,505,0
ExtINT,1,21054,509,0
ExtINT,1,21189,504,0
ExtINT,1,21108,495,0
ExtINT,1,20838,493,0
ExtINT,1,21081,500,0
ExtINT,1,20837,503,0
ExtINT,1,21379,514,0
ExtINT,1,21433,503,0
ExtINT,1,21594,500,0
ExtINT,1,21568,497,0
ExtINT,1,20865,498,0
ExtINT,1,21540,513,0
ExtINT,1,21351,491,0
ExtINT,1,21892,505,0
ExtINT,1,21676,517,0
ExtINT,1,20946,502,0
ExtINT,1,21351,507,0
ExtINT,1,22243,535,0
ExtINT,1,22865,512,0
ExtINT,1,22244,502,0
ExtINT,1,22000,511,0
ExtINT,1,20946,492,0
ExtINT,1,21297,492,0
ExtINT,1,20811,493,0
ExtINT,1,21379,498,0
ExtINT,1,20513,498,0
ExtINT,1,21270,508,0
ExtINT,1,24243,506,0
ExtINT,1,21297,504,0
ExtINT,1,21054,503,0
ExtINT,1,20730,503,0
ExtINT,1,20541,503,0
ExtINT,1,21081,494,0
ExtINT,1,20973,489,0
ExtINT,1,21324,501,0
ExtINT,1,20568,497,0
ExtINT,1,97405,619,0
ExtINT,1,23919,527,0
ExtINT,1,22892,521,0
ExtINT,1,23757,521,0
ExtINT,1,23838,512,0
ExtINT,1,23000,516,0
ExtINT,1,23000,511,0
ExtINT,1,22946,510,0
